timestamp_sec,timestamp_nanosec,latitude,longitude,altitude,status_status,status_service,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1752046176,249913372,33.3058836,126.3141795,239.713,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000676,2
1752046176,374913336,33.3058834,126.3141778,239.715,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000676,2
1752046176,499913301,33.305883099999996,126.3141761,239.704,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046176,624913266,33.3058829,126.3141745,239.70000000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046176,749913230,33.3058826,126.3141728,239.69,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046176,874913195,33.3058823,126.3141711,239.678,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046176,999913161,33.3058821,126.3141696,239.675,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046177,124913125,33.3058818,126.3141679,239.674,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000676,2
1752046177,249913089,33.3058815,126.31416639999999,239.663,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0006250000000000001,2
1752046177,374913054,33.305881299999996,126.3141648,239.65200000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046177,499913019,33.305881,126.31416329999999,239.643,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046177,624912984,33.3058806,126.3141617,239.627,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046177,749912949,33.3058803,126.31416019999999,239.62300000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046177,874912913,33.3058799,126.3141587,239.621,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046177,999912879,33.3058796,126.31415709999999,239.624,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,124912843,33.3058792,126.31415559999999,239.616,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,249912808,33.3058786,126.3141541,239.603,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,374912772,33.3058781,126.3141527,239.61,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,499912737,33.305877699999996,126.31415109999999,239.609,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,624912702,33.3058773,126.3141496,239.619,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007289999999999999,2
1752046178,749912666,33.3058769,126.31414799999999,239.612,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046178,874912631,33.3058767,126.3141464,239.625,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046178,999912597,33.3058763,126.31414489999999,239.615,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046179,124912560,33.305876,126.31414339999999,239.607,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046179,249912525,33.3058756,126.31414179999999,239.601,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046179,374912490,33.305875199999996,126.3141402,239.607,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046179,499912454,33.3058749,126.3141387,239.614,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046179,624912419,33.3058745,126.3141371,239.618,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046179,749912384,33.3058742,126.31413549999999,239.616,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046179,874912348,33.3058737,126.314134,239.613,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046179,999912314,33.305873399999996,126.31413239999999,239.604,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046180,124912277,33.305873,126.3141309,239.583,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046180,249912242,33.3058727,126.3141294,239.564,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046180,374912207,33.3058724,126.31412789999999,239.538,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046180,499912171,33.305872,126.31412639999999,239.519,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046180,624912136,33.305871599999996,126.3141249,239.50300000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046180,749912101,33.3058713,126.3141234,239.493,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046180,874912065,33.305870899999995,126.3141218,239.488,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046180,999912031,33.3058706,126.3141204,239.481,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046181,124911994,33.3058702,126.3141189,239.465,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0010890000000000001,2
1752046181,249911959,33.305869799999996,126.3141175,239.457,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0010890000000000001,2
1752046181,374911924,33.3058694,126.31411609999999,239.45600000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0011560000000000001,2
1752046181,499911888,33.305869099999995,126.3141146,239.434,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046181,624911853,33.3058687,126.3141131,239.427,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046181,749911817,33.3058684,126.31411159999999,239.415,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046181,874911782,33.305868,126.31411019999999,239.411,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046181,999911747,33.3058676,126.31410869999999,239.403,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046182,124911711,33.3058672,126.3141074,239.401,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046182,249911675,33.305867,126.3141059,239.39600000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046182,374911640,33.3058665,126.31410439999999,239.39000000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046182,499911605,33.305866,126.3141031,239.359,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046182,624911569,33.3058656,126.3141017,239.363,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046182,749911534,33.3058652,126.3141002,239.364,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046182,874911498,33.3058648,126.3140988,239.359,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046182,999911464,33.305864299999996,126.3140973,239.35,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,124911427,33.3058639,126.31409599999999,239.356,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,249911391,33.3058634,126.3140945,239.347,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,374911356,33.3058629,126.3140931,239.333,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,499911320,33.305862499999996,126.31409169999999,239.327,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,624911285,33.3058619,126.31409029999999,239.324,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,749911249,33.3058615,126.3140888,239.329,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046183,874911214,33.305861,126.3140873,239.316,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046183,999911179,33.3058604,126.31408599999999,239.306,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046184,124911142,33.3058599,126.31408449999999,239.303,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046184,249911107,33.3058592,126.3140832,239.282,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046184,374911071,33.3058585,126.3140818,239.276,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046184,499911035,33.3058579,126.31408049999999,239.27,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046184,624911000,33.3058574,126.3140791,239.252,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046184,749910964,33.3058567,126.3140777,239.256,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046184,874910928,33.3058562,126.3140763,239.249,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046184,999910894,33.3058555,126.31407499999999,239.24800000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046185,124910857,33.305855,126.31407349999999,239.235,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046185,249910821,33.3058543,126.31407209999999,239.239,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046185,374910786,33.3058537,126.3140706,239.23000000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046185,499910750,33.305853,126.3140693,239.233,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046185,624910714,33.3058523,126.31406779999999,239.22400000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046185,749910678,33.3058517,126.31406639999999,239.209,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0007840000000000001,2
1752046185,874910643,33.305851,126.314065,239.207,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046185,999910608,33.3058504,126.31406349999999,239.209,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046186,124910571,33.305849699999996,126.3140621,239.198,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046186,249910535,33.305849,126.3140608,239.213,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046186,374910499,33.3058483,126.31405939999999,239.208,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046186,499910463,33.3058475,126.3140581,239.202,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046186,624910427,33.3058467,126.31405679999999,239.189,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046186,749910391,33.3058458,126.31405559999999,239.186,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046186,874910355,33.305845,126.31405439999999,239.184,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046186,999910320,33.305844,126.31405319999999,239.19400000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,124910282,33.3058431,126.31405199999999,239.196,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,249910246,33.3058423,126.31405079999999,239.19,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,374910210,33.3058414,126.3140497,239.178,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,499910174,33.305840499999995,126.3140485,239.177,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,624910138,33.3058396,126.3140475,239.168,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,749910102,33.305838699999995,126.3140463,239.166,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,874910066,33.3058377,126.3140452,239.175,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046187,999910031,33.3058368,126.31404409999999,239.174,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046188,124909994,33.3058359,126.314043,239.175,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046188,249909957,33.3058349,126.314042,239.18800000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046188,374909921,33.305833899999996,126.3140409,239.197,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046188,499909885,33.305833,126.31403979999999,239.19,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046188,624909849,33.305831999999995,126.3140387,239.178,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046188,749909813,33.305831,126.31403759999999,239.159,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046188,874909776,33.3058299,126.3140366,239.15,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046188,999909741,33.305828999999996,126.3140354,239.12800000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0011560000000000001,2
1752046189,124909704,33.305828,126.3140342,239.13,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0012250000000000002,2
1752046189,249909668,33.3058269,126.31403309999999,239.119,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0012250000000000002,2
1752046189,374909632,33.305825899999995,126.31403189999999,239.112,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0012959999999999998,2
1752046189,499909596,33.305824799999996,126.3140308,239.114,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0010890000000000001,2
1752046189,624909560,33.3058238,126.31402969999999,239.116,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046189,749909523,33.3058227,126.3140286,239.107,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046189,874909487,33.3058218,126.3140274,239.109,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046189,999909452,33.3058208,126.3140263,239.11,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046190,124909415,33.305819899999996,126.31402519999999,239.121,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046190,249909379,33.3058189,126.31402419999999,239.113,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.001024,2
1752046190,374909343,33.305817999999995,126.3140231,239.096,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0010890000000000001,2
1752046190,499909306,33.3058171,126.3140222,239.08700000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046190,624909270,33.305816199999995,126.3140212,239.078,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046190,749909234,33.3058153,126.3140203,239.071,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046190,874909198,33.305814399999996,126.31401939999999,239.064,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046190,999909163,33.3058134,126.3140186,239.062,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046191,124909126,33.3058124,126.31401779999999,239.054,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046191,249909090,33.3058116,126.3140169,239.052,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046191,374909054,33.3058106,126.31401609999999,239.05100000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009609999999999999,2
1752046191,499909018,33.3058098,126.3140152,239.041,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046191,624908982,33.3058088,126.3140143,239.046,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046191,749908946,33.3058079,126.3140134,239.038,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046191,874908910,33.305807,126.31401249999999,239.025,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046191,999908875,33.305806,126.31401149999999,239.022,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046192,124908838,33.305805,126.3140105,239.018,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046192,249908802,33.305804,126.3140095,239.00900000000001,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046192,374908767,33.305803,126.3140085,238.993,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0009,2
1752046192,499908731,33.3058019,126.31400749999999,238.99200000000002,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
1752046192,624908695,33.3058009,126.31400649999999,238.979,2,15,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0008410000000000001,2
